8893	None	S	0
8894	None	S	0
8895	None	S	0
8896	None	S	0
8897	None	S	0
8898	None	S	0
8899	None	S	0
8900	None	S	0
8901	None	S	0
8902	None	S	0
8903	None	S	0
8904	None	S	0
8905	None	S	0
8906	None	S	0
8907	None	S	0
8908	None	S	0
8909	None	S	0
8910	None	S	0
8911	None	S	0
8912	None	S	0
8913	None	S	0
8914	None	S	0
8915	None	S	0
8916	None	S	0
8917	None	S	0
8918	None	S	0
8919	None	S	0
8920	None	S	0
8921	None	S	0
8922	None	S	0
8923	None	S	0
8924	None	S	0
8925	None	S	0
8926	None	S	0
8927	None	S	0
8928	None	S	0
8929	None	S	0
8930	None	S	0
8931	None	S	0
8932	None	S	0
8933	None	S	0
8934	None	S	0
8935	None	S	0
8936	None	S	0
8937	None	S	0
8938	None	S	0
8939	None	S	0
8940	None	S	0
8941	None	S	0
8942	None	S	0
8943	None	S	0
8944	None	S	0
8945	None	S	0
8946	None	S	0
8947	None	S	0
8948	None	S	0
8949	None	S	0
8950	None	S	0
8951	None	S	0
8952	None	S	0
8953	None	S	0
8954	None	S	0
8955	None	S	0
8956	None	S	0
8957	None	S	0
8958	None	S	0
8959	None	S	0
8960	None	S	0
8961	None	S	0
8962	None	S	0
8963	None	S	0
8964	None	S	0
8965	None	S	0
8966	None	S	0
8967	None	S	0
8968	None	S	0
8969	None	S	0
8970	None	S	0
8971	None	S	0
8972	None	S	0
8973	None	S	0
8974	None	S	0
8975	None	S	0
8976	None	S	0
8977	None	S	0
8978	None	S	0
8979	None	S	0
8980	None	S	0
8981	None	S	0
8982	None	S	0
8983	None	S	0
8984	None	S	0
8985	None	S	0
8986	None	S	0
8987	None	S	0
8988	None	S	0
8989	None	S	0
8990	None	S	0
8991	None	S	0
8992	None	S	0
8993	None	S	0
8994	None	S	0
8995	None	S	0
8996	None	S	0
8997	None	S	0
8998	None	S	0
8999	None	S	0
9000	None	S	0
9001	None	S	0
9002	None	S	0
9003	None	S	0
9004	None	S	0
9005	None	S	0
9006	None	S	0
9007	None	S	0
9008	None	S	0
9009	None	S	0
9010	None	S	0
9011	None	S	0
9012	None	S	0
9013	None	S	0
9014	None	S	0
9015	None	S	0
9016	None	S	0
9017	None	S	0
9018	None	S	0
9019	None	S	0
9020	None	S	0
9021	None	S	0
9022	None	S	0
9023	None	S	0
9024	None	S	0
9025	None	S	0
9026	None	S	0
9027	None	S	0
9028	None	S	0
9029	None	S	0
9030	None	S	0
9031	None	S	0
9032	None	S	0
9033	None	S	0
9034	None	S	0
9035	None	S	0
9036	None	S	0
9037	None	S	0
9038	None	S	0
9039	None	S	0
9040	None	S	0
9041	None	S	0
9042	None	S	0
9043	None	S	0
9044	None	S	0
9045	None	S	0
9046	None	S	0
9047	None	S	0
9048	None	S	0
9049	None	S	0
9050	None	S	0
9051	None	S	0
9052	None	S	0
9053	None	S	0
9054	None	S	0
9055	None	S	0
9056	None	S	0
9057	None	S	0
9058	None	S	0
9059	None	S	0
9060	None	S	0
9061	None	S	0
9062	None	S	0
9063	None	S	0
9064	None	S	0
9065	None	S	0
9066	None	S	0
9067	None	S	0
9068	None	S	0
9069	None	S	0
9070	None	S	0
9071	None	S	0
9072	None	S	0
9073	None	S	0
9074	None	S	0
9075	None	S	0
9076	None	S	0
9077	None	S	0
9078	None	S	0
9079	None	S	0
9080	None	S	0
9081	None	S	0
9082	None	S	0
9083	None	S	0
9084	None	S	0
9085	None	S	0
9086	None	S	0
9087	None	S	0
9088	None	S	0
9089	None	S	0
9090	None	S	0
9091	None	S	0
9092	None	S	0
9093	None	S	0
9094	None	S	0
9095	None	S	0
9096	None	S	0
9097	None	S	0
9098	None	S	0
9099	None	S	0
9100	None	S	0
9101	None	S	0
9102	None	S	0
9103	None	S	0
9104	None	S	0
9105	None	S	0
9106	None	S	0
9107	None	S	0
9108	None	S	0
9109	None	S	0
9110	None	S	0
9111	None	S	0
9112	None	S	0
9113	None	S	0
9114	None	S	0
9115	None	S	0
9116	None	S	0
9117	None	S	0
9118	None	S	0
9119	None	S	0
9120	None	S	0
9121	None	S	0
9122	None	S	0
9123	None	S	0
9124	None	S	0
9125	None	S	0
9126	None	S	0
9127	None	S	0
9128	None	S	0
9129	None	S	0
9130	None	S	0
9131	None	S	0
9132	None	S	0
9133	None	S	0
9134	None	S	0
9135	None	S	0
9136	None	S	0
9137	None	S	0
9138	None	S	0
9139	None	S	0
9140	None	S	0
9141	None	S	0
9142	None	S	0
9143	None	S	0
9144	None	S	0
9145	None	S	0
9146	None	S	0
9147	None	S	0
9148	None	S	0
9149	None	S	0
9150	None	S	0
9151	None	S	0
9152	None	S	0
9153	None	S	0
9154	None	S	0
9155	None	S	0
9156	None	S	0
9157	None	S	0
9158	None	S	0
9159	None	S	0
9160	None	S	0
9161	None	S	0
9162	None	S	0
9163	None	S	0
9164	None	S	0
9165	None	S	0
9166	None	S	0
9167	None	S	0
9168	None	S	0
9169	None	S	0
9170	None	S	0
9171	None	S	0
9172	None	S	0
9173	None	S	0
9174	None	S	0
9175	None	S	0
9176	None	S	0
9177	None	S	0
9178	None	S	0
9179	None	S	0
9180	None	S	0
9181	None	S	0
9182	None	S	0
9183	None	S	0
9184	None	S	0
9185	None	S	0
9186	None	S	0
9187	None	S	0
9188	None	S	0
9189	None	S	0
9190	None	S	0
9191	None	S	0
9192	None	S	0
9193	None	S	0
9194	None	S	0
9195	None	S	0
9196	None	S	0
9197	None	S	0
9198	None	S	0
9199	None	S	0
9200	None	S	0
9201	None	S	0
9202	None	S	0
9203	None	S	0
9204	None	S	0
9205	None	S	0
9206	None	S	0
9207	None	S	0
9208	None	S	0
9209	None	S	0
9210	None	S	0
9211	None	S	0
9212	None	S	0
9213	None	S	0
9214	None	S	0
9215	None	S	0
9216	None	S	0
9217	None	S	0
9218	None	S	0
9219	None	S	0
9220	None	S	0
9221	None	S	0
9222	None	S	0
9223	None	S	0
9224	None	S	0
9225	None	S	0
9226	None	S	0
9227	None	S	0
9228	None	S	0
9229	None	S	0
9230	None	S	0
9231	None	S	0
9232	None	S	0
9233	None	S	0
9234	None	S	0
9235	None	S	0
9236	None	S	0
9237	None	S	0
9238	None	S	0
9239	None	S	0
9240	None	S	0
9241	None	S	0
9242	None	S	0
9243	None	S	0
9244	None	S	0
9245	None	S	0
9246	None	S	0
9247	None	S	0
9248	None	S	0
9249	None	S	0
9250	None	S	0
9251	None	S	0
9252	None	S	0
9253	None	S	0
9254	None	S	0
9255	None	S	0
9256	None	S	0
9257	None	S	0
9258	None	S	0
9259	None	S	0
9260	None	S	0
9261	None	S	0
9262	None	S	0
9263	None	S	0
9264	None	S	0
9265	None	S	0
9266	None	S	0
9267	None	S	0
9268	None	S	0
9269	None	S	0
9270	None	S	0
9271	None	S	0
9272	None	S	0
9273	None	S	0
9274	None	S	0
9275	None	S	0
9276	None	S	0
9277	None	S	0
9278	None	S	0
9279	None	S	0
9280	None	S	0
9281	None	S	0
9282	None	S	0
9283	None	S	0
9284	None	S	0
9285	None	S	0
9286	None	S	0
9287	None	S	0
9288	None	S	0
9289	None	S	0
9290	None	S	0
9291	None	S	0
9292	None	S	0
9293	None	S	0
9294	None	S	0
9295	None	S	0
9296	None	S	0
9297	None	S	0
9298	None	S	0
9299	None	S	0
9300	None	S	0
9301	None	S	0
9302	None	S	0
9303	None	S	0
9304	None	S	0
9305	None	S	0
9306	None	S	0
9307	None	S	0
9308	None	S	0
9309	None	S	0
9310	None	S	0
9311	None	S	0
9312	None	S	0
9313	None	S	0
9314	None	S	0
9315	None	S	0
9316	None	S	0
9317	None	S	0
9318	None	S	0
9319	None	S	0
9320	None	S	0
9321	None	S	0
9322	None	S	0
9323	None	S	0
9324	None	S	0
9325	None	S	0
9326	None	S	0
9327	None	S	0
9328	None	S	0
9329	None	S	0
9330	None	S	0
9331	None	S	0
9332	None	S	0
9333	None	S	0
9334	None	S	0
9335	None	S	0
9336	None	S	0
9337	None	S	0
9338	None	S	0
9339	None	S	0
9340	None	S	0
9341	None	S	0
9342	None	S	0
9343	None	S	0
9344	None	S	0
9345	None	S	0
9346	None	S	0
9347	None	S	0
9348	None	S	0
9349	None	S	0
9350	None	S	0
9351	None	S	0
9352	None	S	0
9353	None	S	0
9354	None	S	0
9355	None	S	0
9356	None	S	0
9357	None	S	0
9358	None	S	0
9359	None	S	0
9360	None	S	0
9361	None	S	0
9362	None	S	0
9363	None	S	0
9364	None	S	0
9365	None	S	0
9366	None	S	0
9367	None	S	0
9368	None	S	0
9369	None	S	0
9370	None	S	0
9371	None	S	0
9372	None	S	0
9373	None	S	0
9374	None	S	0
9375	None	S	0
9376	None	S	0
9377	None	S	0
9378	None	S	0
9379	None	S	0
9380	None	S	0
9381	None	S	0
9382	None	S	0
9383	None	S	0
9384	None	S	0
9385	None	S	0
9386	None	S	0
9387	None	S	0
9388	None	S	0
9389	None	S	0
9390	None	S	0
9391	None	S	0
9392	None	S	0
9393	None	S	0
9394	None	S	0
9395	None	S	0
9396	None	S	0
9397	None	S	0
9398	None	S	0
9399	None	S	0
9400	None	S	0
9401	None	S	0
9402	None	S	0
9403	None	S	0
9404	None	S	0
9405	None	S	0
9406	None	S	0
9407	None	S	0
9408	None	S	0
9409	None	S	0
9410	None	S	0
9411	None	S	0
9412	None	S	0
9413	None	S	0
9414	None	S	0
9415	None	S	0
9416	None	S	0
9417	None	S	0
9418	None	S	0
9419	None	S	0
9420	None	S	0
9421	None	S	0
9422	None	S	0
9423	None	S	0
9424	None	S	0
9425	None	S	0
9426	None	S	0
9427	None	S	0
9428	None	S	0
9429	None	S	0
9430	None	S	0
9431	None	S	0
9432	None	S	0
9433	None	S	0
9434	None	S	0
9435	None	S	0
9436	None	S	0
9437	None	S	0
9438	None	S	0
9439	None	S	0
9440	None	S	0
9441	None	S	0
9442	None	S	0
9443	None	S	0
9444	None	S	0
9445	None	S	0
9446	None	S	0
9447	None	S	0
9448	None	S	0
9449	None	S	0
9450	None	S	0
9451	None	S	0
9452	None	S	0
9453	None	S	0
9454	None	S	0
9455	None	S	0
9456	None	S	0
9457	None	S	0
9458	None	S	0
9459	None	S	0
9460	None	S	0
9461	None	S	0
9462	None	S	0
9463	None	S	0
9464	None	S	0
9465	None	S	0
9466	None	S	0
9467	None	S	0
9468	None	S	0
9469	None	S	0
9470	None	S	0
9471	None	S	0
9472	None	S	0
9473	None	S	0
9474	None	S	0
9475	None	S	0
9476	None	S	0
9477	None	S	0
9478	None	S	0
9479	None	S	0
9480	None	S	0
9481	None	S	0
9482	None	S	0
9483	None	S	0
9484	None	S	0
9485	None	S	0
9486	None	S	0
9487	None	S	0
9488	None	S	0
9489	None	S	0
9490	None	S	0
9491	None	S	0
9492	None	S	0
9493	None	S	0
9494	None	S	0
9495	None	S	0
9496	None	S	0
9497	None	S	0
9498	None	S	0
9499	None	S	0
9500	None	S	0
9501	None	S	0
9502	None	S	0
9503	None	S	0
9504	None	S	0
9505	None	S	0
9506	None	S	0
9507	None	S	0
9508	None	S	0
9509	None	S	0
9510	None	S	0
9511	None	S	0
9512	None	S	0
9513	None	S	0
9514	None	S	0
9515	None	S	0
9516	None	S	0
9517	None	S	0
9518	None	S	0
9519	None	S	0
9520	None	S	0
9521	None	S	0
9522	None	S	0
9523	None	S	0
9524	None	S	0
9525	None	S	0
9526	None	S	0
9527	None	S	0
9528	None	S	0
9529	None	S	0
9530	None	S	0
9531	None	S	0
9532	None	S	0
9533	None	S	0
9534	None	S	0
9535	None	S	0
9536	None	S	0
9537	None	S	0
9538	None	S	0
9539	None	S	0
9540	None	S	0
9541	None	S	0
9542	None	S	0
9543	None	S	0
9544	None	S	0
9545	None	S	0
9546	None	S	0
9547	None	S	0
9548	None	S	0
9549	None	S	0
9550	None	S	0
9551	None	S	0
9552	None	S	0
9553	None	S	0
9554	None	S	0
9555	None	S	0
9556	None	S	0
9557	None	S	0
9558	None	S	0
9559	None	S	0
9560	None	S	0
9561	None	S	0
9562	None	S	0
9563	None	S	0
9564	None	S	0
9565	None	S	0
9566	None	S	0
9567	None	S	0
9568	None	S	0
9569	None	S	0
9570	None	S	0
9571	None	S	0
9572	None	S	0
9573	None	S	0
9574	None	S	0
9575	None	S	0
9576	None	S	0
9577	None	S	0
9578	None	S	0
9579	None	S	0
9580	None	S	0
9581	None	S	0
9582	None	S	0
9583	None	S	0
9584	None	S	0
9585	None	S	0
9586	None	S	0
9587	None	S	0
9588	None	S	0
9589	None	S	0
9590	None	S	0
9591	None	S	0
9592	None	S	0
9593	None	S	0
9594	None	S	0
9595	None	S	0
9596	None	S	0
9597	None	S	0
9598	None	S	0
9599	None	S	0
9600	None	S	0
9601	None	S	0
9602	None	S	0
9603	None	S	0
9604	None	S	0
9605	None	S	0
9606	None	S	0
9607	None	S	0
9608	None	S	0
9609	None	S	0
9610	None	S	0
9611	None	S	0
9612	None	S	0
9613	None	S	0
9614	None	S	0
9615	None	S	0
9616	None	S	0
9617	None	S	0
9618	None	S	0
9619	None	S	0
9620	None	S	0
9621	None	S	0
9622	None	S	0
9623	None	S	0
9624	None	S	0
9625	None	S	0
9626	None	S	0
9627	None	S	0
9628	None	S	0
9629	None	S	0
9630	None	S	0
9631	None	S	0
9632	None	S	0
9633	None	S	0
9634	None	S	0
9635	None	S	0
9636	None	S	0
9637	None	S	0
9638	None	S	0
9639	None	S	0
9640	None	S	0
9641	None	S	0
9642	None	S	0
9643	None	S	0
9644	None	S	0
9645	None	S	0
9646	None	S	0
9647	None	S	0
9648	None	S	0
9649	None	S	0
9650	None	S	0
9651	None	S	0
9652	None	S	0
9653	None	S	0
9654	None	S	0
9655	None	S	0
9656	None	S	0
9657	None	S	0
9658	None	S	0
9659	None	S	0
9660	None	S	0
9661	None	S	0
9662	None	S	0
9663	None	S	0
9664	None	S	0
9665	None	S	0
9666	None	S	0
9667	None	S	0
9668	None	S	0
9669	None	S	0
9670	None	S	0
9671	None	S	0
9672	None	S	0
9673	None	S	0
9674	None	S	0
9675	None	S	0
9676	None	S	0
9677	None	S	0
9678	None	S	0
9679	None	S	0
9680	None	S	0
9681	None	S	0
9682	None	S	0
9683	None	S	0
9684	None	S	0
9685	None	S	0
9686	None	S	0
9687	None	S	0
9688	None	S	0
9689	None	S	0
9690	None	S	0
9691	None	S	0
9692	None	S	0
9693	None	S	0
9694	None	S	0
9695	None	S	0
9696	None	S	0
9697	None	S	0
9698	None	S	0
9699	None	S	0
9700	None	S	0
9701	None	S	0
9702	None	S	0
9703	None	S	0
9704	None	S	0
9705	None	S	0
9706	None	S	0
9707	None	S	0
9708	None	S	0
9709	None	S	0
9710	None	S	0
9711	None	S	0
9712	None	S	0
9713	None	S	0
9714	None	S	0
9715	None	S	0
9716	None	S	0
9717	None	S	0
9718	None	S	0
9719	None	S	0
9720	None	S	0
9721	None	S	0
9722	None	S	0
9723	None	S	0
9724	None	S	0
9725	None	S	0
9726	None	S	0
9727	None	S	0
9728	None	S	0
9729	None	S	0
9730	None	S	0
9731	None	S	0
9732	None	S	0
9733	None	S	0
9734	None	S	0
9735	None	S	0
9736	None	S	0
9737	None	S	0
9738	None	S	0
9739	None	S	0
9740	None	S	0
9741	None	S	0
9742	None	S	0
9743	None	S	0
9744	None	S	0
9745	None	S	0
9746	None	S	0
9747	None	S	0
9748	None	S	0
9749	None	S	0
9750	None	S	0
9751	None	S	0
9752	None	S	0
9753	None	S	0
9754	None	S	0
9755	None	S	0
9756	None	S	0
9757	None	S	0
9758	None	S	0
9759	None	S	0
9760	None	S	0
9761	None	S	0
9762	None	S	0
9763	None	S	0
9764	None	S	0
9765	None	S	0
9766	None	S	0
9767	None	S	0
9768	None	S	0
9769	None	S	0
9770	None	S	0
9771	None	S	0
9772	None	S	0
9773	None	S	0
9774	None	S	0
9775	None	S	0
9776	None	S	0
9777	None	S	0
9778	None	S	0
9779	None	S	0
9780	None	S	0
9781	None	S	0
9782	None	S	0
9783	None	S	0
9784	None	S	0
9785	None	S	0
9786	None	S	0
9787	None	S	0
9788	None	S	0
9789	None	S	0
9790	None	S	0
9791	None	S	0
9792	None	S	0
9793	None	S	0
9794	None	S	0
9795	None	S	0
9796	None	S	0
9797	None	S	0
9798	None	S	0
9799	None	S	0
9800	None	S	0
9801	None	S	0
9802	None	S	0
9803	None	S	0
9804	None	S	0
9805	None	S	0
9806	None	S	0
9807	None	S	0
9808	None	S	0
9809	None	S	0
9810	None	S	0
9811	None	S	0
9812	None	S	0
9813	None	S	0
9814	None	S	0
9815	None	S	0
9816	None	S	0
9817	None	S	0
9818	None	S	0
9819	None	S	0
9820	None	S	0
9821	None	S	0
9822	None	S	0
9823	None	S	0
9824	None	S	0
9825	None	S	0
9826	None	S	0
9827	None	S	0
9828	None	S	0
9829	None	S	0
9830	None	S	0
9831	None	S	0
9832	None	S	0
9833	None	S	0
9834	None	S	0
9835	None	S	0
9836	None	S	0
9837	None	S	0
9838	None	S	0
9839	None	S	0
9840	None	S	0
9841	None	S	0
9842	None	S	0
9843	None	S	0
9844	None	S	0
9845	None	S	0
9846	None	S	0
9847	None	S	0
9848	None	S	0
9849	None	S	0
9850	None	S	0
9851	None	S	0
9852	None	S	0
9853	None	S	0
9854	None	S	0
9855	None	S	0
9856	None	S	0
9857	None	S	0
9858	None	S	0
9859	None	S	0
9860	None	S	0
9861	None	S	0
9862	None	S	0
9863	None	S	0
9864	None	S	0
9865	None	S	0
9866	None	S	0
9867	None	S	0
9868	None	S	0
9869	None	S	0
9870	None	S	0
9871	None	S	0
9872	None	S	0
9873	None	S	0
9874	None	S	0
9875	None	S	0
9876	None	S	0
9877	None	S	0
9878	None	S	0
9879	None	S	0
9880	None	S	0
9881	None	S	0
9882	None	S	0
9883	None	S	0
9884	None	S	0
9885	None	S	0
9886	None	S	0
9887	None	S	0
9888	None	S	0
9889	None	S	0
9890	None	S	0
9891	None	S	0
9892	None	S	0
9893	None	S	0
9894	None	S	0
9895	None	S	0
9896	None	S	0
9897	None	S	0
9898	None	S	0
9899	None	S	0
9900	None	S	0
9901	None	S	0
9902	None	S	0
9903	None	S	0
9904	None	S	0
9905	None	S	0
9906	None	S	0
9907	None	S	0
9908	None	S	0
9909	None	S	0
9910	None	S	0
9911	None	S	0
9912	None	S	0
9913	None	S	0
9914	None	S	0
9915	None	S	0
9916	None	S	0
9917	None	S	0
9918	None	S	0
9919	None	S	0
9920	None	S	0
9921	None	S	0
9922	None	S	0
9923	None	S	0
9924	None	S	0
9925	None	S	0
9926	None	S	0
9927	None	S	0
9928	None	S	0
9929	None	S	0
9930	None	S	0
9931	None	S	0
9932	None	S	0
9933	None	S	0
9934	None	S	0
9935	None	S	0
9936	None	S	0
9937	None	S	0
9938	None	S	0
9939	None	S	0
9940	None	S	0
9941	None	S	0
9942	None	S	0
9943	None	S	0
9944	None	S	0
9945	None	S	0
9946	None	S	0
9947	None	S	0
9948	None	S	0
9949	None	S	0
9950	None	S	0
9951	None	S	0
9952	None	S	0
9953	None	S	0
9954	None	S	0
9955	None	S	0
9956	None	S	0
9957	None	S	0
9958	None	S	0
9959	None	S	0
9960	None	S	0
9961	None	S	0
9962	None	S	0
9963	None	S	0
9964	None	S	0
9965	None	S	0
9966	None	S	0
9967	None	S	0
9968	None	S	0
9969	None	S	0
9970	None	S	0
9971	None	S	0
9972	None	S	0
9973	None	S	0
9974	None	S	0
9975	None	S	0
9976	None	S	0
9977	None	S	0
9978	None	S	0
9979	None	S	0
9980	None	S	0
9981	None	S	0
9982	None	S	0
9983	None	S	0
9984	None	S	0
9985	None	S	0
9986	None	S	0
9987	None	S	0
9988	None	S	0
9989	None	S	0
9990	None	S	0
9991	None	S	0
9992	None	S	0
9993	None	S	0
9994	None	S	0
9995	None	S	0
9996	None	S	0
9997	None	S	0
9998	None	S	0
9999	None	S	0
8229	S	I1	2e-06
2760	S	I1	0.000114
1403	S	I1	0.000193
1244	S	I1	0.000255
4747	S	I1	0.000288
5633	S	I1	0.000361
8675	S	I1	0.000494
1630	S	I1	0.000501
8636	S	I1	0.000525
4892	S	I1	0.000597
8086	S	I1	0.000634
5205	S	I1	0.000698
7938	S	I1	0.000724
7858	S	I1	0.000809
544	S	I1	0.000863
4151	S	I1	0.000905
542	S	I1	0.000925
8195	S	I1	0.00094
9247	S	I1	0.001005
2066	S	I1	0.00102
8963	S	I1	0.001244
8301	S	I1	0.001265
8976	S	I1	0.001338
5628	S	I1	0.00137
1047	S	I1	0.001387
2995	S	I1	0.001401
1343	S	I1	0.001413
6564	S	I1	0.001454
8616	S	I1	0.001462
1967	S	I1	0.001539
5775	S	I1	0.001544
8375	S	I1	0.001545
6435	S	I1	0.001707
216	S	I1	0.001732
2593	S	I1	0.001736
4760	S	I1	0.001807
1265	S	I1	0.001836
342	S	I1	0.001843
9430	S	I1	0.001897
4739	S	I1	0.001914
9368	S	I1	0.002003
974	S	I1	0.002023
889	S	I1	0.002074
5281	S	I1	0.002102
6214	S	I1	0.002106
1297	S	I1	0.002205
2961	S	I1	0.002236
7626	S	I1	0.002267
4289	S	I1	0.002271
2287	S	I1	0.002428
8577	S	I1	0.002437
7465	S	I1	0.002484
4764	S	I1	0.00253
9161	S	I1	0.00261
8253	S	I1	0.002612
9963	S	I1	0.002619
8912	S	I1	0.002657
2147	S	I1	0.002681
1367	S	I1	0.002768
4097	S	I1	0.002777
8583	S	I1	0.002845
709	S	I1	0.00286
8409	S	I1	0.002889
1556	S	I1	0.002894
5639	S	I1	0.003078
4665	S	I1	0.003125
257	S	I1	0.003176
2297	S	I1	0.003191
3967	S	I1	0.003219
8426	S	I1	0.003226
1645	S	I1	0.003335
4214	S	I1	0.003413
2833	S	I1	0.003502
8634	S	I1	0.003508
2147	I1	I2	0.00351
6639	S	I1	0.003538
904	S	I1	0.003541
942	S	I1	0.00355
3431	S	I1	0.003654
7170	S	I1	0.003724
5930	S	I1	0.003735
6834	S	I1	0.003821
4639	S	I1	0.00385
2889	S	I1	0.003929
8049	S	I1	0.004
6861	S	I1	0.004036
637	S	I1	0.004075
2194	S	I1	0.004201
6921	S	I1	0.004214
245	S	I1	0.004304
8320	S	I1	0.004421
6967	S	I1	0.004545
1858	S	I1	0.004591
5730	S	I1	0.004643
36	S	I1	0.004708
8866	S	I1	0.004721
5307	S	I1	0.004734
2862	S	I1	0.004778
7001	S	I1	0.004862
8392	S	I1	0.004867
9421	S	I1	0.004949
4069	S	I1	0.005033
9129	S	I1	0.005099
5838	S	I1	0.005105
79	S	I1	0.005202
7788	S	I1	0.005255
1103	S	I1	0.005277
9252	S	I1	0.005293
6904	S	I1	0.00532
8922	S	I1	0.005352
3571	S	I1	0.005358
8443	S	I1	0.005359
4352	S	I1	0.005402
9761	S	I1	0.005446
3219	S	I1	0.005451
3363	S	I1	0.005462
7440	S	I1	0.005468
8116	S	I1	0.005478
8636	I1	I2	0.005528
8185	S	I1	0.005666
4485	S	I1	0.005684
3257	S	I1	0.005707
8873	S	I1	0.005728
5147	S	I1	0.005734
5209	S	I1	0.005797
7402	S	I1	0.00595
9185	S	I1	0.005958
1601	S	I1	0.005969
8396	S	I1	0.006031
999	S	I1	0.006094
503	S	I1	0.006112
8434	S	I1	0.006161
5801	S	I1	0.006169
4933	S	I1	0.006203
2831	S	I1	0.006209
7798	S	I1	0.006324
3030	S	I1	0.006352
741	S	I1	0.006358
54	S	I1	0.00649
2074	S	I1	0.006602
3397	S	I1	0.006615
2859	S	I1	0.006646
2162	S	I1	0.006657
9649	S	I1	0.006677
195	S	I1	0.006751
1302	S	I1	0.006755
367	S	I1	0.006815
9555	S	I1	0.006857
15	S	I1	0.006932
7191	S	I1	0.006985
8381	S	I1	0.007058
3497	S	I1	0.007318
7460	S	I1	0.007333
3621	S	I1	0.00737
3486	S	I1	0.007387
9773	S	I1	0.007407
6776	S	I1	0.007439
6457	S	I1	0.007514
5930	I1	I2	0.007521
7519	S	I1	0.007569
6681	S	I1	0.007569
9087	S	I1	0.00764
7709	S	I1	0.007662
6822	S	I1	0.007742
2291	S	I1	0.007794
6489	S	I1	0.0078
2977	S	I1	0.007809
4955	S	I1	0.007861
1630	I1	A1	0.007881
7627	S	I1	0.008096
4281	S	I1	0.008157
2642	S	I1	0.008165
4327	S	I1	0.008181
7639	S	I1	0.008202
5378	S	I1	0.008237
9609	S	I1	0.008254
1871	S	I1	0.008263
6442	S	I1	0.008336
4670	S	I1	0.00842
6876	S	I1	0.008519
4167	S	I1	0.008581
560	S	I1	0.008624
9228	S	I1	0.008688
4630	S	I1	0.008759
6876	I1	I2	0.008789
3561	S	I1	0.009133
992	S	I1	0.009142
6626	S	I1	0.009145
8165	S	I1	0.009273
8308	S	I1	0.009509
8372	S	I1	0.00956
4249	S	I1	0.009728
5870	S	I1	0.00998
6102	S	I1	0.010002
8183	S	I1	0.010007
1028	S	I1	0.010018
3433	S	I1	0.010074
4505	S	I1	0.010192
3332	S	I1	0.01022
5449	S	I1	0.010237
8680	S	I1	0.010274
3849	S	I1	0.010305
4346	S	I1	0.010327
1333	S	I1	0.010332
4249	I1	I2	0.010356
4725	S	I1	0.010369
8361	S	I1	0.010432
4366	S	I1	0.010558
3332	I1	I2	0.010559
5626	S	I1	0.010594
7976	S	I1	0.010606
2263	S	I1	0.010676
8362	S	I1	0.010793
9157	S	I1	0.010879
5547	S	I1	0.010884
8956	S	I1	0.010893
5814	S	I1	0.010931
3178	S	I1	0.011025
1652	S	I1	0.011056
4597	S	I1	0.011072
69	S	I1	0.01116
2892	S	I1	0.011173
7280	S	I1	0.011209
8499	S	I1	0.011296
3433	I1	I2	0.011434
847	S	I1	0.011529
4845	S	I1	0.011611
6958	S	I1	0.011632
9890	S	I1	0.011663
158	S	I1	0.011677
7353	S	I1	0.0117
2668	S	I1	0.011746
389	S	I1	0.011747
7975	S	I1	0.011801
8350	S	I1	0.011898
5726	S	I1	0.011915
1624	S	I1	0.011974
5211	S	I1	0.011986
2190	S	I1	0.012028
6177	S	I1	0.012054
5296	S	I1	0.012108
6839	S	I1	0.01219
3931	S	I1	0.012228
8522	S	I1	0.01231
5257	S	I1	0.01232
3486	I1	I2	0.012343
3125	S	I1	0.01238
8324	S	I1	0.012411
1997	S	I1	0.012446
2804	S	I1	0.0125
5013	S	I1	0.01255
9960	S	I1	0.012674
6447	S	I1	0.012739
9555	I1	I2	0.012779
8303	S	I1	0.012794
3639	S	I1	0.012828
2553	S	I1	0.012875
1864	S	I1	0.012985
3174	S	I1	0.013051
3996	S	I1	0.013059
6967	I1	I2	0.013066
1651	S	I1	0.013143
2991	S	I1	0.013143
8344	S	I1	0.013143
163	S	I1	0.013155
7008	S	I1	0.013174
7250	S	I1	0.013199
5713	S	I1	0.013215
5478	S	I1	0.013218
3175	S	I1	0.013252
2103	S	I1	0.013331
6921	I1	I2	0.013353
2858	S	I1	0.013387
8232	S	I1	0.013391
675	S	I1	0.013456
3780	S	I1	0.013506
5049	S	I1	0.013524
8030	S	I1	0.013642
9484	S	I1	0.013674
7244	S	I1	0.013681
924	S	I1	0.013719
8837	S	I1	0.013767
5099	S	I1	0.013853
7572	S	I1	0.013864
6819	S	I1	0.013887
5493	S	I1	0.013912
1378	S	I1	0.013922
7658	S	I1	0.013936
544	I1	I2	0.013946
5188	S	I1	0.01395
9484	I1	I2	0.01395
6038	S	I1	0.013957
6899	S	I1	0.013969
6636	S	I1	0.014039
3664	S	I1	0.014044
5541	S	I1	0.014122
3017	S	I1	0.014132
7961	S	I1	0.014154
2393	S	I1	0.014186
8909	S	I1	0.014256
4768	S	I1	0.014272
4894	S	I1	0.014281
1947	S	I1	0.014306
1691	S	I1	0.014325
5844	S	I1	0.014344
8086	I1	I2	0.014398
1440	S	I1	0.014428
7711	S	I1	0.014472
9801	S	I1	0.014492
1588	S	I1	0.014547
7804	S	I1	0.01468
